mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
0.4216745138168335,0.047537207049120976,0.017370724678039552,0.004896779807206407,10.0,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.8260869565217391,0.42857142857142855,1.0,0.7058823529411765,0.6779661016949152,0.2235294117647059,1.0,0.9743589743589743,0.9743589743589743,0.972972972972973,0.7783727173184887,0.25705112635312133,16
0.369057297706604,0.04638375160306955,0.013194680213928223,0.0022177382458807024,100.0,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.95,0.3157894736842105,1.0,0.5625,0.8085106382978723,0.17511520737327188,0.9743589743589743,1.0,0.9743589743589743,0.972972972972973,0.7733606241046276,0.29454111913153763,17
1.5412742137908935,0.11270453848004251,0.06340336799621582,0.015031308605985847,0.01,0.1,rbf,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf'}",0.20212765957446807,0.43902439024390244,0.23952095808383234,0.6101694915254238,0.8260869565217391,0.7916666666666666,0.95,0.9743589743589743,0.9047619047619048,0.972972972972973,0.6910689974709885,0.28527411436947653,18
0.5444486379623413,0.054681792475047064,0.016557073593139647,0.003926731428603795,100.0,0.001,rbf,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}",0.25675675675675674,0.43373493975903615,1.0,0.7058823529411765,0.24242424242424243,0.16521739130434782,1.0,0.9743589743589743,1.0,0.972972972972973,0.6751347630517507,0.34298229695517507,19
2.0148458242416383,0.30183226854307643,0.062009334564208984,0.004586877802195178,0.01,auto,rbf,"{'C': 0.01, 'gamma': 'auto', 'kernel': 'rbf'}",0.20212765957446807,0.43902439024390244,0.23952095808383234,0.4235294117647059,0.8260869565217391,0.7916666666666666,0.926829268292683,0.95,0.9047619047619048,0.972972972972973,0.6676520188882875,0.29132319656763367,20
3.1271016120910646,0.15888969048945828,0.12264816761016846,0.01271518183143397,0.1,0.001,rbf,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf'}",0.20212765957446807,0.43902439024390244,0.23952095808383234,0.4235294117647059,0.8260869565217391,0.7916666666666666,0.926829268292683,0.95,0.9047619047619048,0.972972972972973,0.6676520188882875,0.29132319656763367,20
3.2089172124862673,0.150589842639417,0.13274295330047609,0.027903074426727615,0.01,0.01,rbf,"{'C': 0.01, 'gamma': 0.01, 'kernel': 'rbf'}",0.20212765957446807,0.43902439024390244,0.23952095808383234,0.4235294117647059,0.8260869565217391,0.7916666666666666,0.926829268292683,0.95,0.9047619047619048,0.972972972972973,0.6676520188882875,0.29132319656763367,20
1.2575179576873778,0.09146130741005559,0.04672031402587891,0.007124218897091884,0.1,0.01,rbf,"{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}",0.20212765957446807,0.43902439024390244,0.23952095808383234,0.4235294117647059,0.8260869565217391,0.7916666666666666,0.926829268292683,0.95,0.9047619047619048,0.972972972972973,0.6676520188882875,0.29132319656763367,20
1.3237601518630981,0.17666794801926414,0.04990456104278564,0.01071347536934629,1.0,0.001,rbf,"{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}",0.20212765957446807,0.43902439024390244,0.23952095808383234,0.4235294117647059,0.8260869565217391,0.7916666666666666,0.926829268292683,0.95,0.9047619047619048,0.972972972972973,0.6676520188882875,0.29132319656763367,20
3.4394118547439576,0.25479444478656527,0.14170849323272705,0.024174604134717302,0.01,0.001,rbf,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf'}",0.15873015873015872,0.15873015873015872,0.15873015873015872,0.15873015873015872,0.15873015873015872,0.15873015873015872,0.152,0.152,0.152,0.152,0.15603809523809523,0.003297090955365291,25
