mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
0.491594123840332,0.11344747109639829,0.02106194496154785,0.015293242033772138,10.0,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.25,1.0,0.9,0.8888888888888888,0.975609756097561,0.975609756097561,1.0,0.9230769230769231,0.3076923076923077,0.26490066225165565,0.7485778294104897,0.31296685212941466,16
0.9454268455505371,0.19377017050949435,0.03825466632843018,0.010395949632130417,10.0,0.001,rbf,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}",0.25,1.0,0.9473684210526315,0.8837209302325582,0.975609756097561,0.975609756097561,1.0,0.8947368421052632,0.19801980198019803,0.26490066225165565,0.7389966169817429,0.33066245938689093,17
0.5672674179077148,0.11738467564376229,0.01538534164428711,0.0022576251612149074,100.0,0.001,rbf,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}",0.25,1.0,0.9473684210526315,0.8837209302325582,0.975609756097561,0.975609756097561,0.9743589743589743,0.8947368421052632,0.1932367149758454,0.26490066225165565,0.7359542057172049,0.32950791908637195,18
1.7782344341278076,0.259619766333633,0.06056249141693115,0.006580037062135358,0.01,0.1,rbf,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf'}",0.8837209302325582,0.547945205479452,0.9230769230769231,0.24516129032258063,0.3508771929824561,0.9090909090909091,0.9302325581395349,0.8717948717948718,0.9302325581395349,0.26490066225165565,0.6857033101510476,0.28318127917459573,19
1.9283759593963623,0.28267846724431206,0.06783604621887207,0.011826398029659057,0.01,auto,rbf,"{'C': 0.01, 'gamma': 'auto', 'kernel': 'rbf'}",0.6785714285714286,0.547945205479452,0.9230769230769231,0.24516129032258063,0.3508771929824561,0.9090909090909091,0.9302325581395349,0.8717948717948718,0.9302325581395349,0.26490066225165565,0.6651883599849346,0.2754174327849533,20
3.420593786239624,0.546923982839388,0.12355268001556396,0.017837829082925492,0.1,0.001,rbf,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf'}",0.6785714285714286,0.547945205479452,0.9230769230769231,0.24516129032258063,0.3508771929824561,0.9090909090909091,0.9302325581395349,0.8717948717948718,0.9302325581395349,0.26490066225165565,0.6651883599849346,0.2754174327849533,20
3.6115448474884033,0.5582270669689405,0.12939047813415527,0.02287905142912576,0.01,0.01,rbf,"{'C': 0.01, 'gamma': 0.01, 'kernel': 'rbf'}",0.6785714285714286,0.547945205479452,0.9230769230769231,0.24516129032258063,0.3508771929824561,0.9090909090909091,0.9302325581395349,0.8717948717948718,0.9302325581395349,0.26490066225165565,0.6651883599849346,0.2754174327849533,20
1.2759572982788085,0.15614103122132605,0.04863684177398682,0.004768372062504267,0.1,0.01,rbf,"{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}",0.6785714285714286,0.547945205479452,0.9230769230769231,0.24516129032258063,0.3508771929824561,0.9090909090909091,0.9302325581395349,0.8717948717948718,0.9302325581395349,0.26490066225165565,0.6651883599849346,0.2754174327849533,20
1.2249860525131226,0.16727582843135635,0.04618372917175293,0.0057331901777740515,1.0,0.001,rbf,"{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}",0.6785714285714286,0.547945205479452,0.9230769230769231,0.24516129032258063,0.3508771929824561,0.9090909090909091,0.9302325581395349,0.8717948717948718,0.9302325581395349,0.26490066225165565,0.6651883599849346,0.2754174327849533,20
3.645769166946411,0.5335230928642248,0.1818164348602295,0.08875994743209308,0.01,0.001,rbf,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.16597510373443983,0.16597510373443983,0.16597510373443983,0.16597510373443983,0.16597510373443983,0.16597510373443983,0.0995850622406639,0.08131086283097685,25
