mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
0.5210277795791626,0.08043954109566591,0.017049360275268554,0.0042080920422023224,100.0,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.9743589743589743,0.2706766917293233,0.851063829787234,0.6666666666666666,0.8181818181818182,0.7619047619047619,0.9,0.972972972972973,1.0,1.0,0.8215825715601752,0.21166315461458624,11
0.4511413097381592,0.07126694554621406,0.015188050270080567,0.008590440768529394,100.0,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.95,0.27692307692307694,1.0,0.6440677966101694,0.8372093023255814,0.6956521739130435,0.9,0.972972972972973,0.9523809523809523,0.9743589743589743,0.8203565249484772,0.21496374005530042,12
0.3746630191802979,0.09310928379408898,0.014663767814636231,0.0027042933105613366,10.0,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.9743589743589743,0.27692307692307694,1.0,0.6440677966101694,0.8372093023255814,0.6956521739130435,0.8571428571428571,0.972972972972973,0.9302325581395349,0.9743589743589743,0.8162918686745184,0.21412394756993752,13
0.4645379543304443,0.15586550052808912,0.013716888427734376,0.002345496437714202,100.0,auto,rbf,"{'C': 100, 'gamma': 'auto', 'kernel': 'rbf'}",0.95,0.2748091603053435,0.975609756097561,0.6440677966101694,0.8181818181818182,0.6956521739130435,0.9,0.972972972972973,0.9302325581395349,0.9743589743589743,0.8135885210579419,0.21216334400269748,14
0.9165845155715943,0.08057696608494323,0.02875959873199463,0.0027777923681174717,1.0,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.2550335570469799,0.41379310344827586,1.0,0.8636363636363636,0.8780487804878049,0.7804878048780488,0.95,0.972972972972973,1.0,0.9743589743589743,0.808833155682942,0.24873812946257012,15
1.044993233680725,0.19763872892772816,0.03362669944763184,0.008789523268949698,10.0,0.001,rbf,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}",0.2550335570469799,0.41379310344827586,1.0,0.8636363636363636,0.8780487804878049,0.7804878048780488,0.95,0.972972972972973,1.0,0.9743589743589743,0.808833155682942,0.24873812946257012,15
0.7244451999664306,0.1280401627171433,0.021478986740112303,0.0038794614097036875,10.0,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.2620689655172414,0.4044943820224719,1.0,0.8444444444444444,0.8372093023255814,0.7804878048780488,0.9230769230769231,0.972972972972973,1.0,1.0,0.8024754795237683,0.2478994466867467,17
0.7609162330627441,0.14038909276968578,0.02201242446899414,0.005266882725336362,100.0,0.001,rbf,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}",0.2620689655172414,0.4044943820224719,1.0,0.8444444444444444,0.8372093023255814,0.7804878048780488,0.9,0.972972972972973,1.0,0.9743589743589743,0.7976036846519735,0.2449078063961287,18
1.867311382293701,0.3157548363227922,0.07820236682891846,0.022054350659939007,0.01,0.1,rbf,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf'}",0.2111111111111111,0.4,0.3007518796992481,0.3220338983050847,0.8780487804878049,0.7804878048780488,0.926829268292683,0.9473684210526315,0.9523809523809523,0.926829268292683,0.6645841384500247,0.29743855138739744,19
2.0696850061416625,0.4063675600307153,0.08364934921264648,0.029178580166924636,0.01,auto,rbf,"{'C': 0.01, 'gamma': 'auto', 'kernel': 'rbf'}",0.2111111111111111,0.4,0.3007518796992481,0.3220338983050847,0.8780487804878049,0.7804878048780488,0.9047619047619048,0.9473684210526315,0.9523809523809523,0.926829268292683,0.662377402096947,0.29556066601721315,20
3.402742862701416,0.4206800290831219,0.12251083850860596,0.016891950599575888,0.1,0.001,rbf,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf'}",0.2111111111111111,0.4,0.3007518796992481,0.3220338983050847,0.8780487804878049,0.7804878048780488,0.9047619047619048,0.9473684210526315,0.9523809523809523,0.926829268292683,0.662377402096947,0.29556066601721315,20
3.8223539352416993,0.5111555282193013,0.1482332706451416,0.022751764370576754,0.01,0.01,rbf,"{'C': 0.01, 'gamma': 0.01, 'kernel': 'rbf'}",0.2111111111111111,0.4,0.3007518796992481,0.3220338983050847,0.8780487804878049,0.7804878048780488,0.9047619047619048,0.9473684210526315,0.9523809523809523,0.926829268292683,0.662377402096947,0.29556066601721315,20
1.4603856563568116,0.13944766782404572,0.0600618839263916,0.011586683800807563,0.1,0.01,rbf,"{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}",0.2111111111111111,0.4,0.3007518796992481,0.3220338983050847,0.8780487804878049,0.7804878048780488,0.9047619047619048,0.9473684210526315,0.9523809523809523,0.926829268292683,0.662377402096947,0.29556066601721315,20
1.5156063318252564,0.36750233684887973,0.06216695308685303,0.026072183332704783,1.0,0.001,rbf,"{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}",0.2111111111111111,0.4,0.3007518796992481,0.3220338983050847,0.8780487804878049,0.7804878048780488,0.9047619047619048,0.9473684210526315,0.9523809523809523,0.926829268292683,0.662377402096947,0.29556066601721315,20
3.6981974601745606,0.3673778923206974,0.13982365131378174,0.01369604490923432,0.01,0.001,rbf,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.15833333333333333,0.15833333333333333,0.15833333333333333,0.15833333333333333,0.16597510373443983,0.16597510373443983,0.09652835408022128,0.07886445110614042,25
