mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
0.31155805587768554,0.030810885993659814,0.013280344009399415,0.0008007714228396877,1.0,auto,rbf,"{'C': 1, 'gamma': 'auto', 'kernel': 'rbf'}",0.9819819819819819,0.9414414414414415,0.9369369369369369,0.9369369369369369,0.9547511312217195,0.9683257918552036,0.9547511312217195,0.9773755656108597,0.9457013574660633,0.9638009049773756,0.9562003179650238,0.015467029261746066,13
0.1569526433944702,0.03861683186564573,0.005306386947631836,0.0006977505215431312,0.1,auto,linear,"{'C': 0.1, 'gamma': 'auto', 'kernel': 'linear'}",0.9819819819819819,0.9414414414414415,0.9369369369369369,0.9369369369369369,0.9547511312217195,0.9683257918552036,0.9547511312217195,0.9773755656108597,0.9457013574660633,0.9638009049773756,0.9562003179650238,0.015467029261746066,13
0.1981963872909546,0.04438039154626429,0.006211280822753906,0.0010038457010706874,1.0,0.1,poly,"{'C': 1, 'gamma': 0.1, 'kernel': 'poly'}",0.9819819819819819,0.9414414414414415,0.9369369369369369,0.9369369369369369,0.9547511312217195,0.9683257918552036,0.9502262443438914,0.9773755656108597,0.9457013574660633,0.9638009049773756,0.955747829277241,0.015568660491914901,20
0.2826291799545288,0.01301546336476809,0.012536978721618653,0.0006276524252934492,1.0,0.1,sigmoid,"{'C': 1, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.9819819819819819,0.9414414414414415,0.9369369369369369,0.9414414414414415,0.9547511312217195,0.9638009049773756,0.9547511312217195,0.9728506787330317,0.9411764705882353,0.9592760180995475,0.9548408136643431,0.014238391916038854,21
0.16395375728607178,0.008274921113949603,0.005127072334289551,0.0005935193587854863,10.0,0.1,sigmoid,"{'C': 10, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.9864864864864865,0.9414414414414415,0.9414414414414415,0.9279279279279279,0.9592760180995475,0.9683257918552036,0.9592760180995475,0.9592760180995475,0.9276018099547512,0.9547511312217195,0.9525804084627614,0.017368284832405535,22
0.22083542346954346,0.005608503274641347,0.007769083976745606,0.0003220383116124834,1.0,auto,poly,"{'C': 1, 'gamma': 'auto', 'kernel': 'poly'}",0.972972972972973,0.9279279279279279,0.9234234234234234,0.9414414414414415,0.9276018099547512,0.9411764705882353,0.9321266968325792,0.9728506787330317,0.9366515837104072,0.9457013574660633,0.9421874363050835,0.01673898534369473,23
0.5089305162429809,0.10717324446005394,0.03823056221008301,0.010119506143371862,1.0,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.9594594594594594,0.9279279279279279,0.918918918918919,0.9414414414414415,0.9140271493212669,0.9321266968325792,0.9276018099547512,0.9411764705882353,0.9230769230769231,0.9502262443438914,0.9335983041865396,0.013578371799215864,24
0.5616639614105224,0.014390144980072668,0.0359344482421875,0.001686455075661306,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.9414414414414415,0.9054054054054054,0.9009009009009009,0.9279279279279279,0.9004524886877828,0.9140271493212669,0.9095022624434389,0.9366515837104072,0.9095022624434389,0.9321266968325792,0.9177938119114589,0.014540322275497581,25
0.3051827192306519,0.06296821115773389,0.010807943344116212,0.0019214094588855934,0.1,0.1,poly,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'poly'}",0.9414414414414415,0.9099099099099099,0.8918918918918919,0.9009009009009009,0.9140271493212669,0.9230769230769231,0.918552036199095,0.9366515837104072,0.9049773755656109,0.9230769230769231,0.916450613509437,0.014663103876521075,26
0.43853583335876467,0.010309483862191271,0.019579315185546876,0.0008051711150539701,1.0,0.01,sigmoid,"{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.9144144144144144,0.8693693693693694,0.8648648648648649,0.8873873873873874,0.8687782805429864,0.8778280542986425,0.8868778280542986,0.9004524886877828,0.8733031674208145,0.8823529411764706,0.8825628796217032,0.014703610312614343,27
0.6353118419647217,0.019106970379892802,0.044939947128295896,0.003985040492940547,0.1,auto,rbf,"{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'}",0.9009009009009009,0.8648648648648649,0.8198198198198198,0.8738738738738738,0.8552036199095022,0.8687782805429864,0.8552036199095022,0.8642533936651584,0.8371040723981901,0.8642533936651584,0.8604255839549957,0.02045762838780802,28
0.6182162523269653,0.01773827434356622,0.017308831214904785,0.0012649399678153039,0.1,auto,poly,"{'C': 0.1, 'gamma': 'auto', 'kernel': 'poly'}",0.7567567567567568,0.7567567567567568,0.7747747747747747,0.7702702702702703,0.751131221719457,0.7647058823529411,0.751131221719457,0.7828054298642534,0.7330316742081447,0.7782805429864253,0.7619644531409238,0.014377869026377686,29
0.6177864313125611,0.036342616429851496,0.02414541244506836,0.0037397540319971576,0.1,0.1,sigmoid,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.7882882882882883,0.7387387387387387,0.7297297297297297,0.7387387387387387,0.7420814479638009,0.7601809954751131,0.7375565610859729,0.6832579185520362,0.755656108597285,0.7692307692307693,0.7443459296400473,0.02643546588167513,30
0.5577913999557496,0.013286139889924178,0.021490073204040526,0.0005608000653160176,0.1,auto,sigmoid,"{'C': 0.1, 'gamma': 'auto', 'kernel': 'sigmoid'}",0.7702702702702703,0.7567567567567568,0.7297297297297297,0.7027027027027027,0.751131221719457,0.7149321266968326,0.7692307692307693,0.7013574660633484,0.7239819004524887,0.7647058823529411,0.7384798825975297,0.025763313511474494,31
0.7519487142562866,0.022292895911111867,0.017218518257141113,0.0010106356253188344,10.0,0.01,poly,"{'C': 10, 'gamma': 0.01, 'kernel': 'poly'}",0.5585585585585585,0.5720720720720721,0.6396396396396397,0.6576576576576577,0.6380090497737556,0.6153846153846154,0.5972850678733032,0.5610859728506787,0.5656108597285068,0.5882352941176471,0.5993538787656434,0.034515158860568794,32
1.2212396621704102,0.12209432056982195,0.051155591011047365,0.0038250300484568584,0.1,0.01,rbf,"{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}",0.509009009009009,0.4864864864864865,0.5585585585585585,0.5765765765765766,0.579185520361991,0.579185520361991,0.5113122171945701,0.497737556561086,0.48868778280542985,0.502262443438914,0.5289001671354613,0.037431965795579315,33
1.0516258239746095,0.03232320886039366,0.021571755409240723,0.0011689052659707322,0.1,0.01,sigmoid,"{'C': 0.1, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.43243243243243246,0.4099099099099099,0.481981981981982,0.5,0.502262443438914,0.502262443438914,0.4343891402714932,0.38009049773755654,0.416289592760181,0.4343891402714932,0.4494007582242877,0.04172402779251478,34
0.8397575139999389,0.051420404386119244,0.017104959487915038,0.002149427749222064,0.1,0.01,poly,"{'C': 0.1, 'gamma': 0.01, 'kernel': 'poly'}",0.15765765765765766,0.18018018018018017,0.16666666666666666,0.17567567567567569,0.1583710407239819,0.17647058823529413,0.18099547511312217,0.1583710407239819,0.17647058823529413,0.18099547511312217,0.17118543883249765,0.009387462884409984,35
0.8829777002334595,0.037468604564538155,0.0172213077545166,0.0016161402775808481,1.0,0.01,poly,"{'C': 1, 'gamma': 0.01, 'kernel': 'poly'}",0.15765765765765766,0.18018018018018017,0.16666666666666666,0.17567567567567569,0.1583710407239819,0.17647058823529413,0.18099547511312217,0.1583710407239819,0.17647058823529413,0.18099547511312217,0.17118543883249765,0.009387462884409984,35
