mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
0.1333897352218628,0.012817557829634271,0.008034563064575196,0.007768051720067423,100.0,0.001,rbf,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}",1.0,0.8333333333333334,0.9565217391304348,0.8333333333333334,0.8,0.9166666666666666,0.8,0.9166666666666666,0.88,0.8888888888888888,0.8825410628019323,0.06333597978087661,16
0.23237380981445313,0.006685415528460218,0.008811116218566895,0.0005567705952740081,1.0,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",1.0,0.8333333333333334,0.9565217391304348,0.8148148148148148,0.8,0.9166666666666666,0.8,0.9166666666666666,0.88,0.8888888888888888,0.8806892109500805,0.06499662592949094,17
0.2560694694519043,0.02526424579823341,0.009384989738464355,0.0006017367091792626,10.0,0.001,rbf,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}",1.0,0.8333333333333334,0.9565217391304348,0.8148148148148148,0.8,0.9166666666666666,0.8,0.9166666666666666,0.88,0.8888888888888888,0.8806892109500805,0.06499662592949094,17
0.6024242877960205,0.02270121340730312,0.024259018898010253,0.0033325916759863812,0.01,0.1,rbf,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf'}",0.4,0.32786885245901637,0.3548387096774194,0.3283582089552239,0.32432432432432434,0.36065573770491804,0.38095238095238093,0.3384615384615385,0.3142857142857143,0.39344262295081966,0.3523188089771355,0.029076694986513732,19
0.694837212562561,0.05934687012419887,0.02467353343963623,0.0021912403734468734,0.01,auto,rbf,"{'C': 0.01, 'gamma': 'auto', 'kernel': 'rbf'}",0.39344262295081966,0.31746031746031744,0.3283582089552239,0.3235294117647059,0.32,0.34375,0.36363636363636365,0.3333333333333333,0.2894736842105263,0.38095238095238093,0.33939363232636716,0.030024118168840735,20
1.4481715440750123,0.21246090872359671,0.05888216495513916,0.022806272781302234,0.1,0.001,rbf,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf'}",0.39344262295081966,0.31746031746031744,0.3283582089552239,0.3235294117647059,0.32,0.34375,0.36363636363636365,0.3333333333333333,0.2894736842105263,0.38095238095238093,0.33939363232636716,0.030024118168840735,20
1.3471468925476073,0.11621485128186011,0.05598475933074951,0.015758859720206898,0.01,0.01,rbf,"{'C': 0.01, 'gamma': 0.01, 'kernel': 'rbf'}",0.39344262295081966,0.31746031746031744,0.3283582089552239,0.3235294117647059,0.32,0.34375,0.36363636363636365,0.3333333333333333,0.2894736842105263,0.38095238095238093,0.33939363232636716,0.030024118168840735,20
0.4129621505737305,0.05756102908413156,0.017913126945495607,0.0038928026411253133,0.1,0.01,rbf,"{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}",0.39344262295081966,0.31746031746031744,0.3283582089552239,0.3235294117647059,0.32,0.34375,0.36363636363636365,0.3333333333333333,0.2894736842105263,0.38095238095238093,0.33939363232636716,0.030024118168840735,20
0.43258693218231203,0.03835054084121881,0.01860520839691162,0.0028259335380374177,1.0,0.001,rbf,"{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}",0.39344262295081966,0.31746031746031744,0.3283582089552239,0.3235294117647059,0.32,0.34375,0.36363636363636365,0.3333333333333333,0.2894736842105263,0.38095238095238093,0.33939363232636716,0.030024118168840735,20
1.4117248773574829,0.19343016051479667,0.057754230499267575,0.0068863090783721085,0.01,0.001,rbf,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf'}",0.10256410256410256,0.0,0.0,0.10256410256410256,0.10256410256410256,0.0,0.0,0.09482758620689655,0.09482758620689655,0.0,0.04973474801061008,0.04980690315528884,25
