mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
0.07855100631713867,0.009311481184290314,0.004505324363708496,0.0003871108727254919,10.0,0.001,rbf,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}",0.8181818181818182,0.7741935483870968,0.8571428571428571,0.96,0.8,0.8275862068965517,0.8461538461538461,0.7333333333333333,0.8571428571428571,0.6923076923076923,0.8166042159546052,0.07021639248333929,16
0.07409999370574952,0.006005371247156674,0.0041408538818359375,0.00043746149029531514,1.0,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.8181818181818182,0.7741935483870968,0.8571428571428571,0.96,0.8,0.8275862068965517,0.8461538461538461,0.7333333333333333,0.8571428571428571,0.6923076923076923,0.8166042159546052,0.07021639248333929,16
0.06937353610992432,0.0018957684200179962,0.004335331916809082,0.00044904532756981835,0.1,auto,rbf,"{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'}",0.8181818181818182,0.7741935483870968,0.8571428571428571,0.9230769230769231,0.8,0.8,0.7857142857142857,0.7333333333333333,0.8571428571428571,0.6923076923076923,0.8041093315286864,0.06225141432392701,18
0.23789510726928711,0.019682633183301813,0.012135815620422364,0.0004938271552090067,0.01,0.01,rbf,"{'C': 0.01, 'gamma': 0.01, 'kernel': 'rbf'}",0.6206896551724138,0.8,0.8571428571428571,0.7857142857142857,0.7272727272727273,0.4444444444444444,0.46153846153846156,0.4444444444444444,0.4067796610169492,0.33962264150943394,0.5887649178256018,0.18129354944252066,19
0.22311737537384033,0.009905034534264352,0.010978341102600098,0.00044441778577047306,0.1,0.001,rbf,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf'}",0.5,0.6666666666666666,0.6857142857142857,0.7272727272727273,0.5909090909090909,0.5217391304347826,0.5365853658536586,0.5454545454545454,0.5454545454545454,0.4864864864864865,0.5806282844246788,0.0795623351935587,20
0.233683180809021,0.016282392076918378,0.010191535949707032,0.0016037388092710004,0.01,auto,rbf,"{'C': 0.01, 'gamma': 'auto', 'kernel': 'rbf'}",0.5,0.5714285714285714,0.6,0.6153846153846154,0.6,0.6,0.5789473684210527,0.5238095238095238,0.631578947368421,0.45,0.5671149026412184,0.05475778347742654,21
0.1631272554397583,0.007368591800199923,0.008156824111938476,0.0012099726296399393,0.01,0.1,rbf,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf'}",0.5,0.5714285714285714,0.6,0.6153846153846154,0.6,0.6,0.5789473684210527,0.5238095238095238,0.631578947368421,0.45,0.5671149026412184,0.05475778347742654,21
0.11300315856933593,0.0043370265734417835,0.007049560546875,0.0010557763605309758,0.1,0.01,rbf,"{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}",0.5,0.5714285714285714,0.6,0.6153846153846154,0.6,0.6,0.5789473684210527,0.5238095238095238,0.631578947368421,0.45,0.5671149026412184,0.05475778347742654,21
0.11607627868652344,0.005051537824735738,0.006910300254821778,0.0007924358627375637,1.0,0.001,rbf,"{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}",0.5,0.5714285714285714,0.6,0.6153846153846154,0.6,0.6,0.5789473684210527,0.5238095238095238,0.631578947368421,0.45,0.5671149026412184,0.05475778347742654,21
0.26499414443969727,0.015656173562224016,0.013312745094299316,0.0013285724708350347,0.01,0.001,rbf,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.20512820512820512,0.20512820512820512,0.20512820512820512,0.20512820512820512,0.1896551724137931,0.10101679929266136,0.10111155680061666,25
