mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
0.4573850154876709,0.07349685507981622,0.013243484497070312,0.0013475850493856352,100.0,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.9743589743589743,0.2706766917293233,0.851063829787234,0.6666666666666666,0.8181818181818182,0.7619047619047619,0.9,0.972972972972973,1.0,1.0,0.8215825715601752,0.21166315461458624,11
0.3565863847732544,0.06944668536064982,0.011220645904541016,0.0011104506444350782,100.0,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.95,0.27692307692307694,1.0,0.6440677966101694,0.8372093023255814,0.6956521739130435,0.9,0.972972972972973,0.9523809523809523,0.9743589743589743,0.8203565249484772,0.21496374005530042,12
0.34965813159942627,0.110030270615504,0.013739371299743652,0.002237636101565853,10.0,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.9743589743589743,0.27692307692307694,1.0,0.6440677966101694,0.8372093023255814,0.6956521739130435,0.8571428571428571,0.972972972972973,0.9302325581395349,0.9743589743589743,0.8162918686745184,0.21412394756993752,13
0.3641695261001587,0.10135113579267015,0.016308808326721193,0.00903828699534084,100.0,auto,rbf,"{'C': 100, 'gamma': 'auto', 'kernel': 'rbf'}",0.95,0.2748091603053435,0.975609756097561,0.6440677966101694,0.8181818181818182,0.6956521739130435,0.9,0.972972972972973,0.9302325581395349,0.9743589743589743,0.8135885210579419,0.21216334400269748,14
0.9886832237243652,0.16143267500989927,0.030494022369384765,0.007777087671924217,1.0,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.2550335570469799,0.41379310344827586,1.0,0.8636363636363636,0.8780487804878049,0.7804878048780488,0.95,0.972972972972973,1.0,0.9743589743589743,0.808833155682942,0.24873812946257012,15
0.9317649126052856,0.13321673146865515,0.03683395385742187,0.022187939719301216,10.0,0.001,rbf,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}",0.2550335570469799,0.41379310344827586,1.0,0.8636363636363636,0.8780487804878049,0.7804878048780488,0.95,0.972972972972973,1.0,0.9743589743589743,0.808833155682942,0.24873812946257012,15
0.6254987955093384,0.12297048337542228,0.01912064552307129,0.007435176655812972,10.0,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.2620689655172414,0.4044943820224719,1.0,0.8444444444444444,0.8372093023255814,0.7804878048780488,0.9230769230769231,0.972972972972973,1.0,1.0,0.8024754795237683,0.2478994466867467,17
0.7430699586868286,0.1854839221607026,0.01890885829925537,0.002117771694284688,100.0,0.001,rbf,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}",0.2620689655172414,0.4044943820224719,1.0,0.8444444444444444,0.8372093023255814,0.7804878048780488,0.9,0.972972972972973,1.0,0.9743589743589743,0.7976036846519735,0.2449078063961287,18
1.8854237079620362,0.4844459962573373,0.09399180412292481,0.07504445817097755,0.01,0.1,rbf,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf'}",0.2111111111111111,0.4,0.3007518796992481,0.3220338983050847,0.8780487804878049,0.7804878048780488,0.926829268292683,0.9473684210526315,0.9523809523809523,0.926829268292683,0.6645841384500247,0.29743855138739744,19
1.790471887588501,0.3367734267629408,0.07385697364807128,0.019796326354773706,0.01,auto,rbf,"{'C': 0.01, 'gamma': 'auto', 'kernel': 'rbf'}",0.2111111111111111,0.4,0.3007518796992481,0.3220338983050847,0.8780487804878049,0.7804878048780488,0.9047619047619048,0.9473684210526315,0.9523809523809523,0.926829268292683,0.662377402096947,0.29556066601721315,20
3.1022623777389526,0.3413067797892024,0.12238094806671143,0.01577975200344877,0.1,0.001,rbf,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf'}",0.2111111111111111,0.4,0.3007518796992481,0.3220338983050847,0.8780487804878049,0.7804878048780488,0.9047619047619048,0.9473684210526315,0.9523809523809523,0.926829268292683,0.662377402096947,0.29556066601721315,20
3.3235766172409056,0.26549820909970134,0.1466763734817505,0.016248133844535242,0.01,0.01,rbf,"{'C': 0.01, 'gamma': 0.01, 'kernel': 'rbf'}",0.2111111111111111,0.4,0.3007518796992481,0.3220338983050847,0.8780487804878049,0.7804878048780488,0.9047619047619048,0.9473684210526315,0.9523809523809523,0.926829268292683,0.662377402096947,0.29556066601721315,20
1.2913126468658447,0.1012840892894639,0.046439623832702635,0.003749939682132476,0.1,0.01,rbf,"{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}",0.2111111111111111,0.4,0.3007518796992481,0.3220338983050847,0.8780487804878049,0.7804878048780488,0.9047619047619048,0.9473684210526315,0.9523809523809523,0.926829268292683,0.662377402096947,0.29556066601721315,20
1.2322513103485107,0.16151411133176938,0.051154470443725585,0.009580234212651442,1.0,0.001,rbf,"{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}",0.2111111111111111,0.4,0.3007518796992481,0.3220338983050847,0.8780487804878049,0.7804878048780488,0.9047619047619048,0.9473684210526315,0.9523809523809523,0.926829268292683,0.662377402096947,0.29556066601721315,20
3.26892147064209,0.3144030242828449,0.1344754457473755,0.012312657182401394,0.01,0.001,rbf,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.15833333333333333,0.15833333333333333,0.15833333333333333,0.15833333333333333,0.16597510373443983,0.16597510373443983,0.09652835408022128,0.07886445110614042,25
