mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
0.7464934825897217,0.0902233659371156,0.031969308853149414,0.010849899564774558,10.0,0.001,rbf,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}",0.9302325581395349,0.9473684210526315,0.9743589743589743,1.0,1.0,1.0,0.2222222222222222,0.5588235294117647,0.32,0.926829268292683,0.7879834973477811,0.28742198472935243,16
0.743702745437622,0.12919652612433316,0.03216371536254883,0.009447701957433394,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.9302325581395349,0.9473684210526315,0.9743589743589743,1.0,1.0,1.0,0.2222222222222222,0.5588235294117647,0.32,0.926829268292683,0.7879834973477811,0.28742198472935243,16
0.8052624940872193,0.16938861636432,0.03326992988586426,0.009534304141721357,0.1,auto,rbf,"{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'}",0.9302325581395349,0.9230769230769231,0.95,0.9523809523809523,0.9743589743589743,0.9743589743589743,0.2222222222222222,0.4,0.32,0.9047619047619048,0.7551392509299486,0.2921827948105623,18
1.1194583654403687,0.16525512455424415,0.04431242942810058,0.00955897247111911,0.1,0.01,rbf,"{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}",0.6153846153846154,0.5901639344262295,0.95,0.9090909090909091,0.926829268292683,0.9743589743589743,0.2222222222222222,0.31932773109243695,0.32,0.8837209302325582,0.6711098585100628,0.2819852931183175,19
3.0777752161026,0.27335132222354463,0.11491150856018066,0.0090244309222016,0.01,0.01,rbf,"{'C': 0.01, 'gamma': 0.01, 'kernel': 'rbf'}",0.6153846153846154,0.5901639344262295,0.95,0.9090909090909091,0.926829268292683,0.9743589743589743,0.2222222222222222,0.31932773109243695,0.32,0.8837209302325582,0.6711098585100628,0.2819852931183175,19
2.9277671337127686,0.33490100682965646,0.11125748157501221,0.015662443961049034,0.1,0.001,rbf,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf'}",0.6153846153846154,0.5901639344262295,0.95,0.9090909090909091,0.926829268292683,0.9743589743589743,0.2222222222222222,0.31932773109243695,0.32,0.8837209302325582,0.6711098585100628,0.2819852931183175,19
1.5876078128814697,0.1774210721462604,0.06947605609893799,0.0163786678464649,0.01,0.1,rbf,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf'}",0.6153846153846154,0.5901639344262295,0.95,0.9090909090909091,0.926829268292683,0.9743589743589743,0.2222222222222222,0.31932773109243695,0.32,0.8837209302325582,0.6711098585100628,0.2819852931183175,19
1.6220665216445922,0.12650552517204247,0.06612148284912109,0.007533860046460126,0.01,auto,rbf,"{'C': 0.01, 'gamma': 'auto', 'kernel': 'rbf'}",0.6153846153846154,0.5901639344262295,0.95,0.9090909090909091,0.926829268292683,0.9743589743589743,0.2222222222222222,0.31932773109243695,0.32,0.8837209302325582,0.6711098585100628,0.2819852931183175,19
1.021509337425232,0.09954863694560324,0.04226441383361816,0.0044414542361360205,1.0,0.001,rbf,"{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}",0.6153846153846154,0.5901639344262295,0.95,0.9090909090909091,0.926829268292683,0.9743589743589743,0.2222222222222222,0.31932773109243695,0.32,0.8837209302325582,0.6711098585100628,0.2819852931183175,19
3.226690149307251,0.2813778407247537,0.14569177627563476,0.014918386629035297,0.01,0.001,rbf,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.15833333333333333,0.15833333333333333,0.15833333333333333,0.15833333333333333,0.16597510373443983,0.16597510373443983,0.09652835408022128,0.07886445110614042,25
