mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
0.13808650970458985,0.019839696678612746,0.0055887699127197266,0.0015535139684788603,10.0,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.8648648648648649,0.926829268292683,0.9090909090909091,0.9230769230769231,0.926829268292683,0.926829268292683,0.9047619047619048,0.9523809523809523,0.8780487804878049,0.926829268292683,0.9139541407834093,0.024556100613864307,11
0.10936539173126221,0.018046597305686723,0.0054168224334716795,0.001581153250818422,100.0,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.8648648648648649,0.926829268292683,0.8888888888888888,0.8780487804878049,0.95,0.9230769230769231,0.95,0.9302325581395349,0.9,0.9,0.91119412837507,0.02784432982828661,12
0.11140279769897461,0.016541348207525605,0.0049053668975830075,0.001776494981368681,100.0,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.8421052631578947,0.926829268292683,0.8888888888888888,0.9230769230769231,0.926829268292683,0.9047619047619048,0.9047619047619048,0.9523809523809523,0.8780487804878049,0.926829268292683,0.9074512422394323,0.02980434902732265,13
0.12527360916137695,0.01846792028948595,0.005225610733032226,0.0008101294135740275,100.0,auto,rbf,"{'C': 100, 'gamma': 'auto', 'kernel': 'rbf'}",0.8421052631578947,0.926829268292683,0.8888888888888888,0.9,0.926829268292683,0.9047619047619048,0.9047619047619048,0.9523809523809523,0.8780487804878049,0.9047619047619048,0.9029368135786621,0.028499605786249035,14
0.28886363506317136,0.05909453446756308,0.011109423637390137,0.0030991982915692493,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.8292682926829268,0.926829268292683,0.8695652173913043,0.9,0.9473684210526315,0.926829268292683,0.95,0.8837209302325582,0.85,0.8095238095238095,0.8893105207468597,0.046819799752061665,15
0.2648787260055542,0.03951139138909296,0.008733344078063966,0.0006360867841382865,1.0,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.8292682926829268,0.926829268292683,0.8695652173913043,0.9,0.9473684210526315,0.926829268292683,0.95,0.8837209302325582,0.85,0.7906976744186046,0.8874279072363391,0.05024347552180407,16
0.40294158458709717,0.19903184247020436,0.018022704124450683,0.008608015550918238,0.1,auto,rbf,"{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'}",0.8292682926829268,0.9047619047619048,0.8695652173913043,0.9,0.9473684210526315,0.926829268292683,0.95,0.8837209302325582,0.85,0.7906976744186046,0.8852211708832612,0.04893196469477313,17
0.4251715183258057,0.06917145400386955,0.014804911613464356,0.004322703191575324,10.0,0.001,rbf,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}",0.8292682926829268,0.9047619047619048,0.8695652173913043,0.9,0.9473684210526315,0.926829268292683,0.95,0.8837209302325582,0.85,0.7906976744186046,0.8852211708832612,0.04893196469477313,17
0.48938474655151365,0.028899918577965453,0.01959404945373535,0.0010820978121054503,0.01,0.1,rbf,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf'}",0.4864864864864865,0.5555555555555556,0.5333333333333333,0.5142857142857142,0.5538461538461539,0.5205479452054794,0.5846153846153846,0.5277777777777778,0.5142857142857142,0.4594594594594595,0.525019352485106,0.0338011230651219,19
0.556572699546814,0.041012705460847225,0.02437171936035156,0.005899239073029686,0.01,auto,rbf,"{'C': 0.01, 'gamma': 'auto', 'kernel': 'rbf'}",0.48,0.5555555555555556,0.5333333333333333,0.5142857142857142,0.5538461538461539,0.5205479452054794,0.5757575757575758,0.5277777777777778,0.5142857142857142,0.4594594594594595,0.5234849229506764,0.03311533641073015,20
1.4402617931365966,0.25052397303223484,0.05092318058013916,0.009094234507236372,0.1,0.001,rbf,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf'}",0.48,0.5555555555555556,0.5333333333333333,0.5142857142857142,0.5538461538461539,0.5205479452054794,0.5757575757575758,0.5277777777777778,0.5142857142857142,0.4594594594594595,0.5234849229506764,0.03311533641073015,20
1.0140172004699708,0.039624522666579065,0.040016579627990725,0.002779623705700198,0.01,0.01,rbf,"{'C': 0.01, 'gamma': 0.01, 'kernel': 'rbf'}",0.48,0.5555555555555556,0.5333333333333333,0.5142857142857142,0.5538461538461539,0.5205479452054794,0.5757575757575758,0.5277777777777778,0.5142857142857142,0.4594594594594595,0.5234849229506764,0.03311533641073015,20
0.4445770740509033,0.026535601690469528,0.020817995071411133,0.009059608546819845,0.1,0.01,rbf,"{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}",0.48,0.5555555555555556,0.5333333333333333,0.5142857142857142,0.5538461538461539,0.5205479452054794,0.5757575757575758,0.5277777777777778,0.5142857142857142,0.4594594594594595,0.5234849229506764,0.03311533641073015,20
0.5542061805725098,0.21278072288312938,0.01803412437438965,0.0023812104666734515,1.0,0.001,rbf,"{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}",0.48,0.5555555555555556,0.5333333333333333,0.5142857142857142,0.5538461538461539,0.5205479452054794,0.5757575757575758,0.5277777777777778,0.5142857142857142,0.4594594594594595,0.5234849229506764,0.03311533641073015,20
1.003803586959839,0.022606938270875183,0.04240615367889404,0.0010885766598438898,0.01,0.001,rbf,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf'}",0.0,0.16597510373443983,0.16597510373443983,0.0,0.0,0.0,0.0,0.16597510373443983,0.16597510373443983,0.0,0.06639004149377593,0.08131086283097685,25
