mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
0.23341038227081298,0.007583629507413065,0.00938088893890381,0.00046153952658286576,10.0,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.9324324324324325,0.9638009049773756,0.9773755656108597,0.9638009049773756,0.9411764705882353,0.9728506787330317,0.9638009049773756,0.9457013574660633,0.9366515837104072,0.9502262443438914,0.9547817047817049,0.01482399026093812,11
0.14543755054473878,0.012058337882971719,0.005377340316772461,0.0013431975447773124,0.1,auto,linear,"{'C': 0.1, 'gamma': 'auto', 'kernel': 'linear'}",0.9324324324324325,0.9638009049773756,0.9773755656108597,0.9638009049773756,0.9411764705882353,0.9728506787330317,0.9638009049773756,0.9457013574660633,0.9366515837104072,0.9502262443438914,0.9547817047817049,0.01482399026093812,11
0.2502679586410522,0.021315382015386183,0.012354207038879395,0.0028771021872053193,1.0,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.9324324324324325,0.9638009049773756,0.9773755656108597,0.9638009049773756,0.9457013574660633,0.9728506787330317,0.9547511312217195,0.9457013574660633,0.9366515837104072,0.9502262443438914,0.9543292160939221,0.014182611483519795,16
0.16044218540191652,0.008202217584020358,0.004285287857055664,0.0005338903126748886,10.0,auto,sigmoid,"{'C': 10, 'gamma': 'auto', 'kernel': 'sigmoid'}",0.9324324324324325,0.9638009049773756,0.9773755656108597,0.9638009049773756,0.9457013574660633,0.9728506787330317,0.9547511312217195,0.9457013574660633,0.9366515837104072,0.9502262443438914,0.9543292160939221,0.014182611483519795,16
0.15681202411651612,0.008139463068900864,0.005747079849243164,0.0005266224094396556,1.0,0.1,poly,"{'C': 1, 'gamma': 0.1, 'kernel': 'poly'}",0.9324324324324325,0.9592760180995475,0.9773755656108597,0.9638009049773756,0.9411764705882353,0.9728506787330317,0.9547511312217195,0.9457013574660633,0.9366515837104072,0.9502262443438914,0.9534242387183565,0.014270905976968626,18
0.2518704175949097,0.008438414734928349,0.012936830520629883,0.0011623357030469898,1.0,auto,rbf,"{'C': 1, 'gamma': 'auto', 'kernel': 'rbf'}",0.9324324324324325,0.9638009049773756,0.9773755656108597,0.9638009049773756,0.9411764705882353,0.9728506787330317,0.9547511312217195,0.9411764705882353,0.9366515837104072,0.9502262443438914,0.9534242387183565,0.014833692676107027,18
0.2592503547668457,0.017913556893112314,0.011901926994323731,0.0014390443784999575,1.0,auto,sigmoid,"{'C': 1, 'gamma': 'auto', 'kernel': 'sigmoid'}",0.9324324324324325,0.9638009049773756,0.9773755656108597,0.9638009049773756,0.9411764705882353,0.9728506787330317,0.9592760180995475,0.9366515837104072,0.9321266968325792,0.9411764705882353,0.952066772655008,0.016302754502011192,20
0.26815025806427,0.005530669550293302,0.012118935585021973,0.0006731084759128725,1.0,0.1,sigmoid,"{'C': 1, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.9234234234234234,0.9638009049773756,0.9773755656108597,0.9638009049773756,0.9411764705882353,0.9728506787330317,0.9592760180995475,0.9366515837104072,0.9276018099547512,0.9411764705882353,0.9507133830663242,0.01809790961710303,21
0.15756864547729493,0.005740730203541865,0.0047719478607177734,0.0004939262641218306,10.0,0.1,sigmoid,"{'C': 10, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.9369369369369369,0.9547511312217195,0.9728506787330317,0.9638009049773756,0.9366515837104072,0.9638009049773756,0.9592760180995475,0.9457013574660633,0.9276018099547512,0.9411764705882353,0.9502547796665443,0.013992454602682732,22
0.20640864372253417,0.007012714573943077,0.007488679885864258,0.0003998345082792124,1.0,auto,poly,"{'C': 1, 'gamma': 'auto', 'kernel': 'poly'}",0.9324324324324325,0.9592760180995475,0.9592760180995475,0.9457013574660633,0.9321266968325792,0.9457013574660633,0.9502262443438914,0.9276018099547512,0.9321266968325792,0.9411764705882353,0.9425645102115692,0.010877935155411704,23
0.4357305526733398,0.006383093913409913,0.033404874801635745,0.0010173399263145753,1.0,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.9054054054054054,0.9547511312217195,0.9457013574660633,0.9366515837104072,0.9276018099547512,0.9502262443438914,0.9457013574660633,0.9140271493212669,0.918552036199095,0.918552036199095,0.9317170111287758,0.016301644429950295,24
0.5394011259078979,0.022046091799755564,0.035787010192871095,0.004427852568624576,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.8963963963963963,0.9321266968325792,0.9366515837104072,0.918552036199095,0.9095022624434389,0.918552036199095,0.9276018099547512,0.8914027149321267,0.9004524886877828,0.9140271493212669,0.914526517467694,0.014455587406302097,25
0.26217079162597656,0.00951735504481764,0.009282255172729492,0.0005455109851388584,0.1,0.1,poly,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'poly'}",0.8963963963963963,0.9230769230769231,0.9366515837104072,0.918552036199095,0.8959276018099548,0.9321266968325792,0.918552036199095,0.9004524886877828,0.8959276018099548,0.918552036199095,0.9136215400921284,0.01459944441448274,26
0.4265522241592407,0.013812134765859038,0.020018410682678223,0.0017803757583580448,1.0,0.01,sigmoid,"{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.8288288288288288,0.8461538461538461,0.8687782805429864,0.8959276018099548,0.8868778280542986,0.9140271493212669,0.8823529411764706,0.8733031674208145,0.8597285067873304,0.832579185520362,0.868855733561616,0.026109235958050724,27
0.6203840255737305,0.0198088394156633,0.04272124767303467,0.0025944726657958343,0.1,auto,rbf,"{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'}",0.8648648648648649,0.8687782805429864,0.8778280542986425,0.8687782805429864,0.8597285067873304,0.8778280542986425,0.8642533936651584,0.8506787330316742,0.8416289592760181,0.8597285067873304,0.8634095634095633,0.01067628714687538,28
0.6873474597930909,0.09075604805778686,0.018027353286743163,0.0015943375645898277,0.1,auto,poly,"{'C': 0.1, 'gamma': 'auto', 'kernel': 'poly'}",0.7387387387387387,0.7692307692307693,0.7647058823529411,0.7601809954751131,0.746606334841629,0.7782805429864253,0.7737556561085973,0.7692307692307693,0.7828054298642534,0.7330316742081447,0.761656679303738,0.016022960017021064,29
0.5707584142684936,0.013903976209891259,0.021193814277648926,0.0004325937557996201,0.1,0.1,sigmoid,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.7477477477477478,0.755656108597285,0.7330316742081447,0.6923076923076923,0.6787330316742082,0.755656108597285,0.7420814479638009,0.7239819004524887,0.7420814479638009,0.7420814479638009,0.7313358607476255,0.024790953901215874,30
0.5393919706344604,0.02006608278709313,0.020789241790771483,0.001167881173342991,0.1,auto,sigmoid,"{'C': 0.1, 'gamma': 'auto', 'kernel': 'sigmoid'}",0.6531531531531531,0.6470588235294118,0.5927601809954751,0.665158371040724,0.6561085972850679,0.7782805429864253,0.751131221719457,0.7420814479638009,0.7330316742081447,0.755656108597285,0.6974420121478946,0.05854444701310271,31
0.729104471206665,0.015689214343182874,0.016377520561218262,0.0009488447690178284,10.0,0.01,poly,"{'C': 10, 'gamma': 0.01, 'kernel': 'poly'}",0.45045045045045046,0.45248868778280543,0.45701357466063347,0.4434389140271493,0.5429864253393665,0.4796380090497738,0.5384615384615384,0.6334841628959276,0.6108597285067874,0.4298642533936652,0.5038685744568097,0.06955463367466247,32
1.0295075178146362,0.011070932283329445,0.045136451721191406,0.0012142001055047249,0.1,0.01,rbf,"{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}",0.3918918918918919,0.4117647058823529,0.39819004524886875,0.38461538461538464,0.48868778280542985,0.4117647058823529,0.4841628959276018,0.5701357466063348,0.5565610859728507,0.37104072398190047,0.4468814968814968,0.06917288074525609,33
0.9806463956832886,0.04028143827894868,0.02032957077026367,0.0027416018698620164,0.1,0.01,sigmoid,"{'C': 0.1, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.33783783783783783,0.35294117647058826,0.3438914027149321,0.3257918552036199,0.4253393665158371,0.35294117647058826,0.4298642533936652,0.5067873303167421,0.49321266968325794,0.33031674208144796,0.38989238106885166,0.06512175769545113,34
0.8120814561843872,0.010765775687632794,0.015493416786193847,0.0004991049483861505,0.1,0.01,poly,"{'C': 0.1, 'gamma': 0.01, 'kernel': 'poly'}",0.08558558558558559,0.09049773755656108,0.09049773755656108,0.08597285067873303,0.17194570135746606,0.09049773755656108,0.08597285067873303,0.17647058823529413,0.17647058823529413,0.08597285067873303,0.1139884228119522,0.03997982368401324,35
0.8536876678466797,0.028114920785285,0.016680312156677247,0.0006912294178751978,1.0,0.01,poly,"{'C': 1, 'gamma': 0.01, 'kernel': 'poly'}",0.08558558558558559,0.09049773755656108,0.09049773755656108,0.08597285067873303,0.17194570135746606,0.09049773755656108,0.08597285067873303,0.17647058823529413,0.17647058823529413,0.08597285067873303,0.1139884228119522,0.03997982368401324,35
