mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
0.08876121044158936,0.023366098807057936,0.003202533721923828,0.0006667296953759236,100.0,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.8947368421052632,0.9444444444444444,0.9714285714285714,0.9696969696969697,0.9411764705882353,0.9714285714285714,1.0,0.9714285714285714,0.9090909090909091,0.918918918918919,0.9492350269130455,0.031720644077478335,16
0.644548487663269,0.01848464770539761,0.023761987686157227,0.0011205874857204339,0.01,1,rbf,"{'C': 0.01, 'gamma': 1, 'kernel': 'rbf'}",0.9444444444444444,0.9714285714285714,1.0,0.9696969696969697,0.9032258064516129,0.9411764705882353,0.9696969696969697,0.9696969696969697,0.8666666666666667,0.9444444444444444,0.9480477313114883,0.03654700354579896,17
0.10212922096252441,0.007823862939259817,0.004411435127258301,0.0007465958362106929,10.0,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.8717948717948718,0.9444444444444444,0.9714285714285714,0.9696969696969697,0.9411764705882353,0.9411764705882353,1.0,0.9714285714285714,0.9142857142857143,0.918918918918919,0.9444351003174534,0.03469987939508774,18
0.48825950622558595,0.018151773363742338,0.01945648193359375,0.0015326121685320703,0.01,0.1,rbf,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf'}",0.4927536231884058,0.5,0.5230769230769231,0.5,0.45454545454545453,0.5454545454545454,0.53125,0.5074626865671642,0.4444444444444444,0.5294117647058824,0.502839944198282,0.031016703204981826,19
0.38028056621551515,0.014687227677470473,0.015673279762268066,0.0007541705263817788,1.0,0.001,rbf,"{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}",0.4473684210526316,0.4657534246575342,0.4788732394366197,0.45714285714285713,0.43478260869565216,0.4931506849315068,0.5074626865671642,0.4533333333333333,0.39436619718309857,0.45569620253164556,0.45879296555320426,0.029834219168050246,20
0.36877970695495604,0.006411842159740689,0.015720057487487792,0.0005986560728404869,0.1,0.01,rbf,"{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}",0.4473684210526316,0.4473684210526316,0.4594594594594595,0.4507042253521127,0.4225352112676056,0.47368421052631576,0.4857142857142857,0.4533333333333333,0.39436619718309857,0.45569620253164556,0.44902299674731194,0.024132399116707386,21
0.5550341606140137,0.0367528885180563,0.02183687686920166,0.0017755116498297677,0.01,auto,rbf,"{'C': 0.01, 'gamma': 'auto', 'kernel': 'rbf'}",0.4473684210526316,0.4473684210526316,0.4533333333333333,0.4266666666666667,0.40540540540540543,0.47368421052631576,0.4857142857142857,0.4473684210526316,0.3835616438356164,0.45569620253164556,0.4426167011171163,0.02881463507904287,22
1.014264130592346,0.02441593527885726,0.03915669918060303,0.0014742103265410697,0.01,0.01,rbf,"{'C': 0.01, 'gamma': 0.01, 'kernel': 'rbf'}",0.4473684210526316,0.44155844155844154,0.4533333333333333,0.42105263157894735,0.40540540540540543,0.47368421052631576,0.4857142857142857,0.4473684210526316,0.3835616438356164,0.45569620253164556,0.44147429965892543,0.02911859835825159,23
0.9629566431045532,0.020906725633441214,0.03771378993988037,0.0022148704306092543,0.1,0.001,rbf,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf'}",0.4473684210526316,0.44155844155844154,0.4533333333333333,0.42105263157894735,0.40540540540540543,0.47368421052631576,0.4857142857142857,0.4473684210526316,0.3835616438356164,0.45569620253164556,0.44147429965892543,0.02911859835825159,23
1.0453439474105835,0.017406774151610023,0.045335578918457034,0.0016440906084551202,0.01,0.001,rbf,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf'}",0.0,0.14225941422594143,0.14225941422594143,0.14225941422594143,0.14225941422594143,0.1506276150627615,0.0,0.0,0.0,0.1506276150627615,0.08702928870292888,0.07112478447155073,25
